Order_No_7887,1033.7106669159548
Order_No_23644,2081.021338166938
Order_No_15411,3058.8447905272405
Order_No_24396,909.4381526479629
Order_No_14364,3448.4261272816366
Order_No_22016,3936.922985693782
Order_No_5014,2544.7905477413806
Order_No_10341,2066.98015377549
Order_No_2344,2025.369439909031
Order_No_135,1023.4093782684286
Order_No_23589,-328.12391398667387
Order_No_1443,264.16271043146116
Order_No_26761,551.0634492842437
Order_No_14050,-750.8497273980029
Order_No_18710,1907.5695359406673
Order_No_2248,3496.9329809645496
Order_No_15712,1949.266286167549
Order_No_28255,3300.230869275787
Order_No_8856,2060.954430519014
Order_No_3305,1463.9633372624157
Order_No_11360,474.2674220983681
Order_No_8531,1500.215707164156
Order_No_6158,2499.3294930730553
Order_No_27602,4920.235830808
Order_No_24041,2783.4247761749357
Order_No_40,1110.3698674453772
Order_No_6191,4653.041335165835
Order_No_9029,-459.51027582766255
Order_No_2029,5270.847587263146
Order_No_12477,2158.34216813869
Order_No_3559,1634.8644363105705
Order_No_27853,375.05385687858507
Order_No_1735,670.6841172676213
Order_No_9746,2087.283035097804
Order_No_16696,3807.1249417129293
Order_No_342,1090.4697901308682
Order_No_180,2152.279380130174
Order_No_16209,4853.085446283483
Order_No_270,2210.1114905727736
Order_No_6645,1772.4405949203428
Order_No_22276,3569.216592197263
Order_No_1908,2581.5071904084252
Order_No_323,1928.294935154161
Order_No_9675,878.2036524352734
Order_No_26181,920.8896323163572
Order_No_1633,1768.5463749833798
Order_No_2683,1905.7862039852916
Order_No_3768,3364.438424656568
Order_No_931,3617.0551865096495
Order_No_22579,816.0693895355944
Order_No_1647,1246.2448094774008
Order_No_21743,4600.917942290005
Order_No_12272,2305.2640220371686
Order_No_5942,3952.0774594243703
Order_No_14594,2028.3004504950222
Order_No_23524,2306.505600705983
Order_No_5495,4236.134792610632
Order_No_11062,1376.4529438719183
Order_No_20453,1900.3095818989605
Order_No_9771,4231.186087965565
Order_No_11840,1839.7574796709232
Order_No_10563,2320.4569971521196
Order_No_23322,3079.99805916279
Order_No_20901,2512.386583451771
Order_No_637,-841.3299701659489
Order_No_23825,1853.723297397184
Order_No_9557,3905.8370989261894
Order_No_19261,843.5851220509721
Order_No_9160,1029.128984409028
Order_No_4780,1697.2202271301067
Order_No_24959,2356.1923042361523
Order_No_4872,1855.4524285404332
Order_No_3710,2491.985067285146
Order_No_8675,2178.1412280463846
Order_No_2657,1251.2926540580302
Order_No_11962,2698.41393930318
Order_No_3808,194.86316010365408
Order_No_18713,3447.02001039224
Order_No_12140,2242.2512491633534
Order_No_17103,2349.4064452010934
Order_No_7739,1823.0907398284617
Order_No_23698,2527.0790405577645
Order_No_20297,-90.47662387566379
Order_No_27942,908.1692087640331
Order_No_7479,3894.4314950555636
Order_No_10671,2428.4184487825914
Order_No_7501,1395.8868567294485
Order_No_6464,3054.675661516485
Order_No_11981,733.0156127377631
Order_No_28187,1219.0923926243559
Order_No_18936,2072.9044631556244
Order_No_21154,2269.282693411864
Order_No_23523,2037.7907054710522
Order_No_20406,3112.1515470572776
Order_No_23896,2680.7457430659706
Order_No_78,1824.0778661327204
Order_No_2292,-828.7214385066545
Order_No_14221,2623.9768153827754
Order_No_17710,2983.2111564882653
Order_No_8374,257.0562690518418
Order_No_25818,2336.124799710924
Order_No_18556,2135.3756737241783
Order_No_26935,2251.6756001180183
Order_No_28050,2638.8618596193264
Order_No_5535,3512.5537130476514
Order_No_8726,1543.551231605139
Order_No_18804,688.697975690884
Order_No_19589,1874.4441145038436
Order_No_12177,1074.6953388229595
Order_No_3542,2546.978941259884
Order_No_24374,1359.3273462800062
Order_No_5450,1221.4737274805375
Order_No_12745,2135.230461145613
Order_No_11999,1674.856138347881
Order_No_24105,679.3857464208268
Order_No_8988,2239.4867227719806
Order_No_11692,1269.464034239565
Order_No_16469,4079.186126342982
Order_No_17943,4034.7126629342893
Order_No_13634,1223.6188328594726
Order_No_1200,3165.9134158598754
Order_No_7871,1879.6380403964504
Order_No_13187,1494.3176408655781
Order_No_2317,1794.6026153812782
Order_No_18848,3029.5858324579094
Order_No_21175,2422.767084698753
Order_No_233,1652.3277412177267
Order_No_5028,3965.716272214595
Order_No_21832,3872.2396024536865
Order_No_27651,5412.701828964193
Order_No_13788,2492.737605361479
Order_No_2325,1960.947639787155
Order_No_15959,2133.2805663031977
Order_No_16106,1605.7322495589979
Order_No_2045,2571.8988400984235
Order_No_16794,551.8252657145204
Order_No_13569,3213.841533572355
Order_No_12638,1653.9693394509522
Order_No_25946,3774.11119621899
Order_No_74,4325.410374266801
Order_No_4646,1886.420164285948
Order_No_16098,2934.0812591448484
Order_No_7035,1772.6700570565154
Order_No_19910,3701.278141122726
Order_No_15514,515.6655579439393
Order_No_5062,1743.4206819719038
Order_No_1198,2365.3461181096427
Order_No_21158,154.16194618785084
Order_No_19140,1116.1605646710086
Order_No_10096,4168.46678796495
Order_No_25197,2365.81437279893
Order_No_23298,1112.2103871823201
Order_No_17639,982.8699429829721
Order_No_19912,5066.694778059034
Order_No_1499,547.3176445354038
Order_No_15290,4430.925687648814
Order_No_10788,1429.1895521770857
Order_No_24495,3674.203088262213
Order_No_11341,292.08778890722897
Order_No_14505,5379.070584350942
Order_No_20994,2075.3183276450727
Order_No_6040,-537.1515900903833
Order_No_23162,4274.204056516566
Order_No_4422,3026.6019484997523
Order_No_19007,584.7265527668133
Order_No_27204,3594.077121378694
Order_No_1174,1774.9343634501856
Order_No_1508,1453.5258980148792
Order_No_27690,1679.657519862907
Order_No_1325,4619.854412809691
Order_No_15929,-760.9773355260259
Order_No_19938,3488.805022154658
Order_No_25835,514.1638909188769
Order_No_1527,334.64797203434864
Order_No_22608,-992.4777305421812
Order_No_22596,2604.6653207407508
Order_No_860,2846.807665780303
Order_No_1501,3678.0395084157935
Order_No_23518,1790.7213094515464
Order_No_9155,2661.7367624662656
Order_No_3219,5355.939673576984
Order_No_9480,2888.1463040931194
Order_No_11938,1767.2555074616757
Order_No_2526,580.1297761592723
Order_No_27503,4012.6035712607627
Order_No_13777,4127.992619141187
Order_No_8296,3037.162208020418
Order_No_20272,2494.298042075541
Order_No_20320,376.23265858533705
Order_No_19433,1542.9638790180834
Order_No_15020,1205.0078410304923
Order_No_16930,3660.181203939741
Order_No_1013,-671.8355052460465
Order_No_3427,2879.127005426868
Order_No_20206,1011.5116381712141
Order_No_23126,-644.7660583589895
Order_No_2794,1266.798612754741
Order_No_22685,1860.7609905318022
Order_No_61,2037.551345607324
Order_No_8803,3325.294578005509
Order_No_4048,2530.330048912896
Order_No_11487,980.3830078362953
Order_No_20515,1454.8973433364881
Order_No_13522,962.6900292837527
Order_No_5331,1607.9349714826021
Order_No_6377,1283.775010959318
Order_No_10075,-1021.0661531814403
Order_No_18248,1058.2625765896664
Order_No_6299,-184.54300000768853
Order_No_18795,4407.362005914292
Order_No_20260,-1554.5403330775953
Order_No_12233,2802.250955777621
Order_No_7271,3580.740942863922
Order_No_5740,1238.1025713254494
Order_No_22794,481.1607971350386
Order_No_25210,-863.8550139999861
Order_No_3866,2306.80857858956
Order_No_19314,2697.0292814389395
Order_No_21698,2004.0532230797035
Order_No_6775,2704.022007485539
Order_No_5132,1897.8638119937605
Order_No_15372,2033.114475872826
Order_No_2342,2656.7659925664557
Order_No_1728,-475.7996271078446
Order_No_14866,2430.3845580897178
Order_No_1750,969.1240259007391
Order_No_9732,3231.891907188343
Order_No_14349,2074.3496159490896
Order_No_13972,2938.602059759127
Order_No_26936,2964.500565689079
Order_No_1405,300.2370713005366
Order_No_23380,2072.728876344743
Order_No_16021,2218.7643882022385
Order_No_4893,1362.4643769098184
Order_No_24648,3155.21453694543
Order_No_23408,3406.2797519778032
Order_No_6122,1127.6279890059886
Order_No_18974,2036.5999822519443
Order_No_23234,107.80875357124751
Order_No_2381,1231.6322105347645
Order_No_24987,2967.0307658158054
Order_No_15986,6560.631030902849
Order_No_3787,3537.6109580423654
Order_No_3452,2898.8971234565033
Order_No_10073,2637.5460513537546
Order_No_2789,1640.6633884671974
Order_No_22259,1364.7540598259002
Order_No_6700,2819.627705094317
Order_No_21608,2524.3213761021325
Order_No_27497,891.6388990786509
Order_No_17025,1810.2500651027294
Order_No_25405,2910.574526696575
Order_No_8996,2466.952775120073
Order_No_16350,1614.0341612111079
Order_No_9729,3070.6904082871406
Order_No_13531,1327.647418789762
Order_No_2330,-257.3264083389586
Order_No_21064,978.2502793888343
Order_No_12347,1501.5007141545357
Order_No_9632,69.60070996278228
Order_No_20882,2258.8526877669137
Order_No_3996,1646.2613835337906
Order_No_12599,1772.3672111328633
Order_No_7833,1282.1143396140033
Order_No_21793,1126.3399769773023
Order_No_20509,3033.626941043767
Order_No_9556,3070.1701218005837
Order_No_9777,2164.463383010683
Order_No_21587,1371.2840469045332
Order_No_25397,-168.60584345892858
Order_No_6801,3098.731729051069
Order_No_5188,1540.5107964422787
Order_No_15337,316.1323167080045
Order_No_2726,1494.3462117404779
Order_No_3026,1512.7860297574298
Order_No_13507,1953.3584087938361
Order_No_2002,3992.420086350983
Order_No_15847,2131.6109819188277
Order_No_21572,1623.5821012985034
Order_No_8328,1988.3666831750888
Order_No_6082,2151.2003917707043
Order_No_6331,-321.7614570747319
Order_No_9008,1915.7689604402694
Order_No_11432,1649.8223151846978
Order_No_19991,1660.6863937944509
Order_No_22833,1045.7836107605108
Order_No_14007,-301.8375882228138
Order_No_22327,1803.0605896597408
Order_No_1344,106.13932535087952
Order_No_14206,725.6250994565053
Order_No_19214,2965.7060567339067
Order_No_6115,3502.4844836031043
Order_No_21789,3182.54353557968
Order_No_10420,1143.9823985039402
Order_No_23548,2685.1888114810718
Order_No_17571,4561.504953878502
Order_No_3984,2991.161617246551
Order_No_9335,1827.581940642085
Order_No_3553,2433.176436523754
Order_No_18052,3444.2942868654427
Order_No_16574,3008.2106982181285
Order_No_9824,1515.8352858006401
Order_No_17846,2860.1132579806945
Order_No_24401,2539.7603881629693
Order_No_12836,2042.0055218693014
Order_No_15685,4855.179617526621
Order_No_832,2585.39895714078
Order_No_15104,2215.9554758528466
Order_No_6900,2680.7782414786343
Order_No_23016,1320.9207161551021
Order_No_24984,3123.0594977982546
Order_No_17643,1367.3497303310069
Order_No_16828,1639.9282125411191
Order_No_14492,3070.1561333464197
Order_No_4482,240.4822812513521
Order_No_27703,1182.9130449219083
Order_No_18577,1055.7528343674348
Order_No_8149,4250.257970567123
Order_No_11517,2342.4164228018926
Order_No_16228,1843.4455030552708
Order_No_17723,-194.58131996051088
Order_No_25189,2434.8857892407686
Order_No_15114,267.78285791345115
Order_No_23195,1792.0474206293657
Order_No_14200,3774.439370925211
Order_No_27638,1419.018412281388
Order_No_27248,555.9105849862972
Order_No_19735,3870.332934703343
Order_No_17895,1223.2143075580607
Order_No_10573,2758.9925515808645
Order_No_26321,3938.569569680454
Order_No_5772,2660.117573104435
Order_No_21646,2604.0114400813036
Order_No_24319,4164.49337878501
Order_No_8068,420.44247341840673
Order_No_27479,427.71188552975946
Order_No_5587,1346.9551072267568
Order_No_7307,2825.9977539864994
Order_No_10687,1867.155074795941
Order_No_20493,1771.8795575026088
Order_No_23010,19.189174872619333
Order_No_21865,3719.0308399589558
Order_No_27359,-290.468169939224
Order_No_7128,2134.8812558100835
Order_No_23582,1578.8998955109491
Order_No_8278,2127.1590158531326
Order_No_7048,1362.990488022282
Order_No_28146,640.0987955241872
Order_No_14055,992.7862736789684
Order_No_14499,2889.1309208674647
Order_No_16235,1820.8007944310448
Order_No_362,1253.2475883252337
Order_No_17419,4030.8241838542963
Order_No_25704,1007.1887212157089
Order_No_25536,4199.355311248888
Order_No_25436,2162.159418036208
Order_No_25343,4649.337370244975
Order_No_19137,2783.9727099804513
Order_No_19748,158.44447155074158
Order_No_2211,720.314663746598
Order_No_11624,3976.013192079401
Order_No_21602,2401.376952462473
Order_No_19767,3914.2648324530455
Order_No_5583,-289.6603166517234
Order_No_16721,-1401.3665720502977
Order_No_17256,-95.84465813316638
Order_No_6320,3013.563957465165
Order_No_24967,1586.3298535203648
Order_No_25564,3217.07292397922
Order_No_23826,1910.4720730145564
Order_No_17173,173.02790294844453
Order_No_20113,1383.6750318313934
Order_No_10233,376.7803622975698
Order_No_4331,2449.4184726130916
Order_No_12929,1436.863112118539
Order_No_20483,3342.029829907755
Order_No_16086,2637.3186789264073
Order_No_2516,3088.003437977255
Order_No_7572,224.6412157269515
Order_No_22593,-1010.5927145350288
Order_No_17583,1454.6950965627912
Order_No_18458,1030.9765246738098
Order_No_12193,4266.491517296272
Order_No_5858,1881.7935757735177
Order_No_14229,1329.5056381538234
Order_No_1687,1175.3502039356608
Order_No_19652,544.2441285220339
Order_No_27413,1602.5938834147382
Order_No_1366,409.81909541435016
Order_No_5504,5461.257036685507
Order_No_7280,3316.0268318471353
Order_No_7430,792.2384422607647
Order_No_16073,1671.8958442313233
Order_No_26332,679.9824646004563
Order_No_2182,1994.5623536610801
Order_No_13992,5460.33274752977
Order_No_23544,1836.8621740357194
Order_No_27000,3232.2070515306477
Order_No_4588,1954.5913275591374
Order_No_15584,1606.7172753767736
Order_No_11922,1759.804980080713
Order_No_11466,1983.5689003492516
Order_No_14020,3734.4558082855
Order_No_25780,3411.5589137791394
Order_No_28090,2426.941512204852
Order_No_11308,3108.7795644964935
Order_No_8366,1998.1249454372664
Order_No_17591,-1086.4690632734055
Order_No_24473,1458.938604040617
Order_No_5187,1923.6091456068534
Order_No_1008,2490.195837482279
Order_No_437,1879.5488490070566
Order_No_24171,-1056.6972858675435
Order_No_7655,1413.9035563906
Order_No_24603,2914.957980191386
Order_No_2136,1782.3461949905686
Order_No_18059,2682.403001577826
Order_No_17129,816.8306618942079
Order_No_19438,717.7462839413056
Order_No_8125,1477.8496921804617
Order_No_9970,3310.592059380957
Order_No_116,-128.95438897243002
Order_No_23385,3504.1720211945503
Order_No_9297,2490.1468069990733
Order_No_1330,3747.1044718857156
Order_No_22396,861.4711393260295
Order_No_8424,-345.89894833579456
Order_No_19010,-1223.0456585890279
Order_No_16436,2165.0559554924766
Order_No_2343,2240.1331262934546
Order_No_1017,2328.2239262049698
Order_No_9306,2461.7586384895403
Order_No_7132,1788.8215403950235
Order_No_25266,1463.5410546472704
Order_No_19769,3649.6118954790363
Order_No_2925,2365.854233174541
Order_No_1223,1712.3515013397555
Order_No_21177,1412.6367483086942
Order_No_26712,2476.3666723774877
Order_No_25988,2825.162206565954
Order_No_978,2441.81831261958
Order_No_22839,2206.174560168074
Order_No_12204,1495.4263022453888
Order_No_4097,2248.975253945675
Order_No_17847,2456.6638726290257
Order_No_23541,1607.7609898109731
Order_No_22980,203.21094426404306
Order_No_25009,2216.1331493445323
Order_No_25287,924.1716225731434
Order_No_22076,-687.167090534138
Order_No_18416,1288.6639486320855
Order_No_24590,2986.591172220622
Order_No_14298,1804.7723136720742
Order_No_24393,1723.0397992628132
Order_No_20160,1575.6313175859832
Order_No_21442,1989.7428717038201
Order_No_2826,4111.079661447882
Order_No_473,4994.855846582446
Order_No_12055,1608.089175976922
Order_No_9075,3076.0851079896165
Order_No_7468,1913.475854105076
Order_No_13544,1794.0045167964927
Order_No_25413,1678.0524258534715
Order_No_18826,1115.0659736035377
Order_No_12108,2757.9810667035636
Order_No_7805,-886.7963075994849
Order_No_10400,3042.9846677302194
Order_No_19247,2667.993810362248
Order_No_12307,2868.0906478158504
Order_No_2634,1296.8128251150702
Order_No_13821,-297.53675211370864
Order_No_27128,1563.2855033971937
Order_No_24257,3544.0426065229185
Order_No_12877,1435.9963988533855
Order_No_9680,3488.7313554135108
Order_No_11507,1933.6102698273971
Order_No_9386,-390.1922120872987
Order_No_17349,2936.488184849826
Order_No_16168,1619.1614892379075
Order_No_8340,1316.1943612382383
Order_No_14162,2928.882386056648
Order_No_1226,-891.3033834604066
Order_No_1550,1620.1869503834532
Order_No_13898,1551.3524856093936
Order_No_25170,3448.544727340719
Order_No_22445,3754.377672159826
Order_No_23290,1963.7099609652141
Order_No_23474,2363.0804075861306
Order_No_23303,2469.315247139173
Order_No_8928,3488.0868560207673
Order_No_11744,1199.6458740699309
Order_No_9113,1812.7030017983998
Order_No_22313,4107.744454417436
Order_No_6441,2309.1117204505426
Order_No_23224,1071.8101113980156
Order_No_5095,797.6634305619373
Order_No_333,1912.5925869311613
Order_No_11389,1644.609316542781
Order_No_26200,1948.5010919400738
Order_No_1253,1833.0682747640167
Order_No_10461,2902.567507538639
Order_No_6696,993.1491142095547
Order_No_24109,3224.6011881034647
Order_No_8855,1182.2875906885092
Order_No_24334,3548.2604701246382
Order_No_14227,1692.411155502945
Order_No_11052,1494.1791458659427
Order_No_23436,3463.416850237998
Order_No_9558,2374.7851790162968
